7655	3544	1	1
442	4805	1	3
928	5159	1	3
4227	7393	1	1
6565	669	1	7
7207	3979	1	1
7903	4236	1	9
8048	7753	1	6
2249	2942	1	1
2953	4151	1	1
7084	5982	1	3
1480	3223	1	2
1948	3201	1	1
3406	5089	1	5
1335	7572	1	1
8336	5105	1	2
3013	3007	1	2
8436	7492	1	3
5763	4094	1	2
5032	2262	1	2
5783	4369	1	5
2498	1080	1	5
4050	7335	1	6
2071	5583	1	1
2084	5415	1	4
1785	5273	1	6
2556	2195	1	7
2900	495	1	1
1847	7240	1	4
4375	5808	1	1
288	287	1	1
7398	6440	1	1
7206	734	1	11
4129	2061	1	1
607	8118	1	1
7394	7637	1	4
3303	6362	1	2
7370	5940	1	2
6628	6168	1	4
2474	5262	1	1
7492	1546	1	6
7244	5733	1	8
7722	2337	1	1
821	3819	1	9
2821	7704	1	1
7063	1614	1	2
5710	7923	1	1
6509	1080	1	3
5216	6444	1	1
484	931	1	2
6269	4057	1	5
4020	5393	1	8
853	853	1	2
3642	4548	1	4
7560	3432	1	1
62	961	1	1
6513	437	1	3
7240	6529	1	2
5409	152	1	1
1331	2538	1	1
2263	1846	1	3
4285	5654	1	7
6591	4517	1	1
2354	6822	1	3
3880	1080	1	4
5703	8120	1	9
7643	5496	1	6
7404	2702	1	4
2924	3301	1	1
615	160	1	2
1370	4819	1	1
1490	647	1	1
8108	3061	1	1
4513	4910	1	2
6196	5664	1	4
3495	7345	1	2
2885	5081	1	1
3780	7968	1	1
5614	2173	1	2
5104	1564	1	1
6086	3547	1	1
3596	7708	1	1
158	7287	1	1
1279	5687	1	1
4202	7264	1	3
2649	4658	1	1
1968	25	1	1
4699	2674	1	11
6941	1075	1	7
7667	6685	1	4
4532	7983	1	1
843	3831	1	2
7421	958	1	1
5600	1409	1	2
3075	2131	1	1
8513	635	1	1
4843	4315	1	1
3350	215	1	4
6672	6531	1	1
7398	7345	1	1
5505	2025	1	5
26	2358	1	6
1326	8332	1	3
1590	4848	1	2
231	338	1	1
6196	3350	1	6
7105	4803	1	1
3402	3495	1	1
7011	3009	1	1
6486	5495	1	2
851	8305	1	1
19	217	1	1
8482	1947	1	1
5527	3796	1	1
6446	2875	1	8
7723	6500	1	3
4715	4475	1	1
8039	5733	1	5
8329	2606	1	1
6657	5787	1	1
8492	4396	1	1
821	5293	1	5
3356	8142	1	5
209	2151	1	1
5802	2138	1	4
5358	4360	1	2
5612	2052	1	1
5698	5153	1	3
5687	2973	1	1
3318	3819	1	5
796	5432	1	11
3285	5543	1	3
4600	3171	1	1
607	8498	1	1
6748	5870	1	6
4851	3487	1	2
2121	8480	1	7
4646	154	1	1
2013	2797	1	1
7814	4440	1	2
2925	7510	1	1
6068	6602	1	3
2326	3215	1	1
3799	4099	1	1
7488	7789	1	6
381	5153	1	3
3082	4276	1	1
4715	2892	1	1
4220	1412	1	2
4370	4033	1	1
5933	624	1	1
6887	1719	1	1
4805	3100	1	5
3147	5776	1	1
501	942	1	2
6103	5542	1	7
3226	2307	1	1
2745	4723	1	2
2183	2647	1	4
2761	5982	1	2
8075	7262	1	3
4640	6184	1	1
8100	5733	1	11
1680	5996	1	4
5379	4124	1	3
5499	1700	1	1
2537	7196	1	1
5551	669	1	3
1639	494	1	1
5627	3981	1	1
6290	7944	1	2
5432	2543	1	10
4236	2871	1	4
1104	4748	1	8
7500	2837	1	6
169	7736	1	2
549	8019	1	3
7760	3136	1	3
383	1785	1	3
2979	6850	1	1
3838	5369	1	2
2854	8480	1	7
1906	5298	1	1
2922	2843	1	1
7104	8290	1	2
4978	2867	1	1
4060	3084	1	8
8376	715	1	1
3285	2801	1	3
4532	3320	1	1
2163	4996	1	5
2574	202	1	1
1392	2821	1	1
1230	5635	1	7
3233	7176	1	1
8469	2056	1	2
748	499	1	11
8345	1974	1	11
5676	4969	1	10
4294	721	1	1
3050	7641	1	4
4523	7022	1	4
3631	1075	1	7
6628	6148	1	5
1754	2920	1	1
5916	959	1	1
5091	8112	1	1
5211	6890	1	10
5991	3835	1	1
8387	4031	1	1
811	3722	1	1
6914	716	1	2
1449	3461	1	1
831	3184	1	1
6196	2002	1	8
2993	7629	1	2
5961	4769	1	1
3575	2311	1	1
4375	2396	1	1
6455	8038	1	1
2645	5996	1	8
8132	7410	1	1
1592	5009	1	8
2053	2243	1	1
669	475	1	8
6097	6104	1	1
4678	2330	1	4
5622	2942	1	1
7084	118	1	3
2078	2832	1	1
2686	6817	1	7
5614	5708	1	2
3961	3486	1	1
2739	2746	1	2
3923	2072	1	6
5153	7024	1	4
8169	1895	1	6
7168	8410	1	8
4910	5687	1	2
137	4370	1	1
3281	5636	1	1
1205	7084	1	4
6206	2225	1	1
2131	1525	1	5
4621	3178	1	4
3784	5293	1	7
3024	6617	1	4
4489	1364	1	1
583	5159	1	9
5323	3108	1	1
4262	2074	1	1
4394	4285	1	3
348	1080	1	2
3845	4236	1	7
5137	6306	1	1
5910	4508	1	11
1141	2013	1	1
3537	5315	1	2
1645	6057	1	11
2554	6066	1	6
8482	8071	1	1
6038	8335	1	1
4848	2659	1	1
3714	8259	1	5
1526	549	1	2
1572	2358	1	8
527	287	1	1
4079	146	1	1
4104	4548	1	3
3200	4958	1	5
1637	329	1	5
7840	360	1	6
4041	5000	1	1
3253	5614	1	1
8037	1335	1	1
4060	1877	1	4
4184	1876	1	4
4441	4432	1	1
2933	7605	1	3
6217	4800	1	1
8198	299	1	1
6513	7983	1	1
5468	5220	1	1
688	4460	1	4
4193	7681	1	1
6201	4680	1	1
4269	628	1	1
3891	2106	1	1
1384	6890	1	10
6558	25	1	1
4698	7169	1	1
7168	8061	1	7
6391	7130	1	4
4766	7151	1	1
4562	6335	1	1
1039	6120	1	5
2407	2225	1	1
4038	6008	1	1
7045	1213	1	1
3616	2198	1	1
7503	3847	1	11
2832	4229	1	7
6299	8283	1	1
8326	4197	1	1
1682	3768	1	1
2674	7381	1	4
2172	3876	1	1
7439	2263	1	3
7635	2197	1	5
4715	2077	1	1
1024	2924	1	1
2674	4934	1	6
5959	7263	1	1
6491	3602	1	1
4360	3241	1	4
3891	2097	1	1
461	5046	1	7
6196	6596	1	10
7964	2422	1	3
7994	1364	1	1
2948	5751	1	1
2585	4870	1	1
6419	2557	1	2
1339	8441	1	1
3546	2196	1	9
6422	3907	1	1
1075	1009	1	3
6196	8480	1	3
7129	7860	1	1
7978	6527	1	4
3916	3627	1	5
3571	3178	1	2
4471	6529	1	2
3100	333	1	3
7207	8002	1	1
2730	7931	1	6
4282	5594	1	1
7538	7011	1	1
1271	2859	1	2
199	1075	1	4
2389	4848	1	1
7789	4746	1	2
2370	6890	1	2
7193	3697	1	1
2149	6864	1	6
3880	641	1	4
2713	4374	1	1
6184	7211	1	1
837	2339	1	1
733	8371	1	1
1361	1405	1	1
1416	4065	1	1
1949	2759	1	1
1678	3689	1	5
6994	6266	1	6
2297	1619	1	1
7372	7662	1	6
764	7503	1	9
5462	4273	1	1
1412	4288	1	2
251	3291	1	2
6036	7653	1	1
2414	6184	1	1
2674	5159	1	4
3198	1569	1	8
6494	3356	1	1
7893	5317	1	1
4557	3033	1	1
7643	3534	1	1
8039	4229	1	6
3925	3320	1	1
3397	5654	1	4
911	7117	1	1
3497	1569	1	7
2029	1184	1	6
7021	1312	1	3
8513	6643	1	1
1218	7636	1	1
6108	5172	1	2
5541	2513	1	6
7276	2173	1	6
7789	2129	1	6
1378	5610	1	1
3075	2053	1	1
8498	6218	1	1
7641	3048	1	4
7264	7404	1	3
7706	4276	1	1
4082	4583	1	1
7539	1319	1	1
1899	7492	1	2
7690	407	1	9
6604	7608	1	1
8456	4590	1	4
3733	4774	1	3
4725	3989	1	1
7168	5046	1	7
3310	931	1	2
2014	2993	1	1
4870	7293	1	1
7524	4410	1	1
7343	1252	1	9
3397	946	1	5
7135	8476	1	2
4766	6618	1	1
4620	757	1	1
479	1580	1	2
4934	3200	1	5
7165	2044	1	2
3990	674	1	1
2111	1183	1	1
676	583	1	1
5883	4394	1	4
3844	5985	1	8
3831	7131	1	2
60	1475	1	1
889	5261	1	1
2014	6991	1	1
347	7160	1	1
285	1455	1	3
5828	4171	1	1
6493	2665	1	2
4745	6131	1	6
5817	6668	1	2
6430	4848	1	2
5173	308	1	9
3904	942	1	1
6973	6079	1	1
1968	5951	1	1
3778	5455	1	1
8212	3832	1	1
321	7944	1	2
7093	263	1	1
6196	1518	1	7
8075	776	1	4
5858	6104	1	1
1653	7846	1	11
7329	6720	1	2
2774	2072	1	4
7443	224	1	1
5599	5614	1	9
5131	1208	1	9
1951	3084	1	4
6580	8332	1	3
1181	4793	1	2
2866	5748	1	1
3598	7679	1	1
4369	2047	1	5
2947	2610	1	1
2029	5159	1	5
2029	6745	1	4
5950	2566	1	8
5750	3025	1	2
867	5636	1	1
6022	6869	1	1
6588	7112	1	4
2183	6224	1	5
3215	4848	1	1
1308	4255	1	2
3223	2422	1	3
7886	1577	1	1
7610	5048	1	1
6618	2243	1	2
4910	1720	1	2
870	6222	1	5
431	809	1	2
5120	4586	1	1
6149	4267	1	1
287	6042	1	1
8061	6444	1	4
5872	7512	1	1
3828	381	1	3
7409	2313	1	3
4543	6044	1	1
3356	2186	1	8
256	3291	1	1
4311	7335	1	8
1619	5459	1	6
3052	8354	1	10
4920	7264	1	3
1528	1104	1	8
4253	4694	1	1
4666	8515	1	1
2994	1498	1	1
6134	3402	1	1
2904	6353	1	1
929	8456	1	5
818	4884	1	8
2411	2482	1	2
4820	2755	1	11
4774	7789	1	9
5867	4509	1	5
4709	5984	1	1
2182	1261	1	7
1550	6719	1	1
8263	5329	1	2
7244	3455	1	2
1103	4428	1	1
6868	7605	1	3
6134	5300	1	2
8278	8206	1	4
5464	7662	1	2
3356	1430	1	5
7532	6166	1	3
3616	6949	1	1
8229	1555	1	1
130	6913	1	2
5498	7753	1	10
4124	333	1	3
3200	5776	1	4
5883	4276	1	5
7885	3178	1	1
1026	3397	1	3
1305	4379	1	1
2674	677	1	7
7503	7524	1	1
3239	6640	1	4
7468	2274	1	2
7011	5331	1	1
878	2606	1	1
7107	967	1	1
5022	4718	1	1
5698	6357	1	1
3321	6656	1	1
1112	7728	1	2
8161	7933	1	4
6806	608	1	8
4625	4285	1	3
5846	402	1	1
1664	2647	1	4
1584	99	1	1
2582	4148	1	1
3110	6811	1	1
1492	3274	1	1
3696	3722	1	1
5595	1785	1	2
776	1065	1	10
2053	5594	1	1
1613	1848	1	6
1388	8335	1	1
6488	4376	1	3
1186	2249	1	2
2645	5442	1	1
160	2871	1	3
3935	6635	1	1
7669	7494	1	1
1054	6513	1	1
5173	7775	1	2
608	5202	1	7
2774	6131	1	4
5043	4177	1	1
6300	8142	1	1
7983	3547	1	1
4753	5770	1	1
3397	2173	1	3
1098	3696	1	1
1200	6103	1	5
8396	5624	1	10
2998	7706	1	2
5293	2178	1	4
3424	5663	1	3
6148	7808	1	4
4666	3907	1	1
1070	7211	1	1
7105	6266	1	1
4823	5209	1	1
6725	366	1	1
5478	6941	1	4
5664	928	1	4
5565	5393	1	8
7817	787	1	1
58	4229	1	2
5373	2373	1	1
5472	6074	1	2
7008	6999	1	8
4031	7500	1	3
7499	1847	1	3
8226	217	1	1
1075	7462	1	9
5410	5282	1	6
7264	5329	1	7
5947	2924	1	3
676	2148	1	1
8513	3291	1	1
7271	7427	1	4
7690	7503	1	10
1780	4148	1	1
4472	2617	1	2
2431	1101	1	2
4989	6042	1	1
8503	2578	1	1
475	2813	1	10
2510	6600	1	1
2183	1638	1	3
7401	4916	1	4
3486	7886	1	1
6689	2119	1	8
5209	4621	1	6
5182	8410	1	11
2637	6845	1	2
4623	6029	1	2
7433	4369	1	2
5539	2391	1	1
6813	5336	1	1
3907	7500	1	2
7013	7510	1	2
818	3730	1	5
6922	4975	1	2
6633	6986	1	1
1508	905	1	1
2662	440	1	1
4778	7789	1	7
493	8468	1	1
24	1308	1	2
1398	7937	1	1
3987	3907	1	1
8114	4730	1	1
1711	3313	1	1
8409	4615	1	3
160	4251	1	2
6184	1538	1	1
877	5102	1	5
4127	6148	1	1
4941	5392	1	1
3768	1682	1	1
806	5190	1	1
1026	6617	1	4
5614	29	1	2
2837	5922	1	11
2283	215	1	3
1236	8340	1	1
7262	1558	1	2
4910	3080	1	1
4910	217	1	2
3822	889	1	1
5272	1503	1	1
1847	5180	1	3
387	210	1	1
387	975	1	1
1060	4376	1	1
6938	5517	1	1
3092	3778	1	1
3290	4805	1	1
3784	5009	1	7
8445	7084	1	4
2398	6840	1	1
4299	6944	1	1
4366	3761	1	2
7023	2243	1	2
7372	3784	1	7
5478	5173	1	1
4377	5394	1	1
5432	3126	1	9
5394	8130	1	1
1811	764	1	1
6975	4031	1	1
8335	2389	1	1
4614	979	1	6
3798	7662	1	3
4369	6131	1	6
6871	7383	1	2
5466	5770	1	5
2196	7381	1	10
889	4184	1	5
3475	4910	1	1
5477	3888	1	2
306	1590	1	1
430	1500	1	5
1250	3722	1	3
4221	60	1	1
4077	1750	1	4
6171	7409	1	4
1544	8354	1	7
2020	2972	1	1
3961	4025	1	1
1639	7830	1	1
6665	2674	1	5
8398	3424	1	3
3129	6094	1	4
2685	2138	1	7
1992	5276	1	1
7264	6480	1	7
2646	1196	1	1
5645	3506	1	1
5628	4253	1	1
2706	4802	1	1
6171	2084	1	4
3173	5685	1	2
8027	6350	1	1
5282	7240	1	3
1953	1525	1	7
7394	2871	1	4
7570	1682	1	1
2948	8086	1	1
2998	7155	1	1
5614	8350	1	2
1877	6282	1	6
1184	215	1	2
5164	6263	1	1
1119	5180	1	7
5935	3136	1	8
473	2084	1	4
3789	3009	1	1
3027	755	1	1
4366	8460	1	1
2895	519	1	1
4048	2553	1	2
5108	295	1	1
5717	2847	1	1
19	2337	1	1
6962	5090	1	1
4746	2554	1	4
7347	3798	1	3
2801	5415	1	3
7484	7890	1	4
1940	2370	1	1
7062	7466	1	1
6353	3610	1	1
627	8486	1	4
2826	6306	1	1
7963	1635	1	1
5041	1638	1	2
5662	6266	1	1
1370	4793	1	2
270	3542	1	2
4765	5993	1	1
7690	7465	1	10
8050	1590	1	3
8274	2123	1	2
7635	2730	1	5
286	3714	1	3
6600	1598	1	1
3451	583	1	9
7381	669	1	8
7492	5590	1	1
7841	5678	1	1
6591	958	1	1
6035	2618	1	1
4253	200	1	1
4730	6260	1	1
6491	517	1	1
4330	7500	1	5
7921	25	1	1
3707	3891	1	1
4518	1268	1	1
750	5622	1	1
8108	3185	1	1
4050	4003	1	4
6235	4270	1	1
1278	8472	1	2
3764	454	1	1
2196	6196	1	11
7011	1336	1	1
2659	5025	1	1
5450	1500	1	3
2404	8120	1	6
3451	1455	1	9
573	1455	1	1
2373	3681	1	1
6198	7939	1	1
3784	6446	1	8
5938	3696	1	1
4730	3017	1	1
3301	6531	1	1
446	2472	1	3
8198	3178	1	1
1961	2730	1	6
3527	2119	1	8
2406	104	1	1
3722	2543	1	7
5175	2591	1	2
5303	6545	1	1
22	13	1	1
7484	6628	1	4
7844	1172	1	1
160	4654	1	6
929	2942	1	1
5136	1538	1	10
3215	2933	1	1
7711	4848	1	1
326	6951	1	1
6263	1440	1	1
6042	5663	1	3
5501	6995	1	1
7709	404	1	1
5178	3546	1	9
7575	1538	1	1
2664	5136	1	3
2674	6974	1	9
3390	341	1	1
1469	3829	1	1
7562	655	1	1
6196	2702	1	7
6473	130	1	2
7629	2216	1	1
8003	4462	1	1
4153	942	1	2
6187	7171	1	1
277	4236	1	11
202	2373	1	5
6516	3953	1	9
3223	662	1	4
8221	942	1	3
1080	4528	1	5
5197	5450	1	5
8130	5394	1	1
7539	1396	1	1
5200	6057	1	6
7917	3735	1	3
5244	192	1	2
2016	7940	1	5
7335	905	1	1
4492	2308	1	1
2685	3136	1	3
926	7264	1	1
3920	7806	1	1
3828	473	1	3
5783	4376	1	1
3789	8186	1	1
2461	889	1	1
5622	2330	1	4
3784	5951	1	7
3469	5046	1	5
14	1662	1	1
2446	5576	1	1
524	5392	1	1
3622	6095	1	1
4081	3517	1	1
4638	3795	1	2
6995	5156	1	1
1846	5842	1	2
4143	1908	1	1
1557	7144	1	6
3668	3091	1	1
4607	7335	1	3
5004	4253	1	1
7805	958	1	2
1271	3295	1	2
6198	484	1	2
674	4834	1	1
7420	5687	1	2
6942	3052	1	9
6825	3579	1	1
6570	967	1	1
6112	8313	1	1
1075	2053	1	10
6308	299	1	1
6196	5770	1	5
4159	3178	1	1
2029	5976	1	4
5450	5868	1	2
8057	6201	1	1
6359	5293	1	6
8478	2993	1	1
5027	7679	1	1
7067	2935	1	4
8487	5496	1	2
597	5866	1	1
1356	3530	1	1
7244	1383	1	5
2118	4775	1	1
6184	1732	1	1
7262	2138	1	1
2898	1613	1	4
6701	24	1	2
3133	6469	1	1
3099	5858	1	2
5985	7494	1	7
3483	2404	1	2
4369	595	1	7
5495	7835	1	1
1526	1265	1	2
5916	3628	1	1
3414	5624	1	1
7105	7542	1	1
1571	3593	1	4
2951	2620	1	1
6187	1364	1	1
4532	2868	1	1
573	4214	1	1
889	8102	1	2
6376	2965	1	2
8387	6196	1	4
6264	329	1	5
362	5159	1	2
6006	4455	1	1
4585	4694	1	1
3486	4031	1	1
1205	602	1	5
1590	6529	1	4
3253	4567	1	1
1188	2038	1	6
3489	3338	1	1
3501	118	1	4
3944	3830	1	2
7264	663	1	10
7794	2776	1	1
4240	1862	1	1
3702	2002	1	6
7020	7278	1	1
6582	2357	1	1
5523	2616	1	8
2285	7080	1	1
6806	475	1	6
6523	5860	1	1
7900	6266	1	1
2887	3708	1	1
326	160	1	1
8118	1519	1	1
2492	5218	1	1
799	1066	1	10
7523	1884	1	1
1940	6905	1	1
3458	6117	1	1
6997	3942	1	1
774	3507	1	1
8490	8426	1	1
5685	1443	1	1
2958	2157	1	1
7894	3136	1	1
5707	1599	1	2
7789	3714	1	5
2455	1788	1	1
6656	2216	1	1
6954	3184	1	1
7165	6266	1	1
984	7789	1	7
4851	2428	1	2
768	5929	1	5
3671	6266	1	1
4593	7293	1	1
2664	5567	1	3
7770	4160	1	2
501	4204	1	9
7898	6831	1	1
6000	6166	1	3
8002	5046	1	2
2805	1294	1	1
2973	7983	1	1
3422	2477	1	1
1407	7131	1	1
3452	3318	1	1
5369	1335	1	2
7381	7084	1	3
2938	24	1	1
6814	3341	1	3
2053	7799	1	1
2824	8141	1	1
1136	1857	1	1
1987	1901	1	2
7207	1503	1	2
7612	4761	1	2
2487	2084	1	8
3126	5624	1	10
2297	25	1	1
2037	3874	1	1
7272	911	1	1
1672	3953	1	7
3714	6217	1	1
366	3356	1	1
1544	2195	1	4
3496	3258	1	1
2029	4680	1	4
7069	7009	1	5
3163	6260	1	1
4889	3829	1	1
1187	1471	1	2
3397	6266	1	1
6806	1859	1	7
5925	1372	1	1
4590	739	1	5
5094	4221	1	1
2225	2684	1	1
8367	5272	1	2
2998	7419	1	1
2864	1788	1	1
7643	3466	1	1
7962	6887	1	1
4060	3953	1	5
7709	8303	1	1
2667	1181	1	2
1180	7849	1	1
798	1864	1	1
4906	669	1	2
3678	1335	1	1
1835	333	1	4
6880	3320	1	1
2243	5074	1	1
2183	3786	1	4
5	1804	1	1
8221	1813	1	4
6148	5760	1	1
5614	6843	1	2
1522	608	1	1
2825	7636	1	2
3515	7393	1	2
1193	5860	1	1
4766	5624	1	1
3084	7492	1	3
7667	3604	1	4
7841	1213	1	1
381	6822	1	3
1678	8104	1	5
1908	7669	1	1
837	8003	1	1
7381	7351	1	6
6148	2841	1	1
570	2868	1	1
6121	1801	1	1
79	6617	1	4
505	1525	1	2
2703	3829	1	2
4054	7263	1	1
2754	5477	1	1
2895	5916	1	2
1075	7667	1	4
3040	1222	1	1
6573	2492	1	1
4143	6184	1	1
5315	4680	1	4
6196	4093	1	5
5109	2681	1	1
4576	4722	1	1
5945	7878	1	9
5640	2606	1	1
3635	4351	1	10
3710	1073	1	1
8512	1933	1	2
7084	6578	1	9
1904	4380	1	1
3849	5505	1	1
6266	7653	1	1
2675	2924	1	1
3497	3238	1	6
2813	804	1	10
3489	7061	1	1
5120	3904	1	1
6121	5146	1	11
7168	7636	1	7
6514	215	1	3
8429	5493	1	1
938	6752	1	1
1026	7297	1	4
2698	6147	1	1
5468	2554	1	1
8398	3722	1	3
2536	5450	1	1
4010	8251	1	2
4244	5450	1	10
1012	669	1	8
6120	7264	1	7
7760	3052	1	8
1850	7500	1	7
6347	384	1	1
2072	4621	1	2
1141	7681	1	1
19	2699	1	2
818	2236	1	7
1526	4621	1	2
5220	5564	1	1
773	4314	1	2
3367	7191	1	4
3201	296	1	1
7158	7335	1	1
1766	3210	1	1
1098	5807	1	1
2287	1261	1	7
3251	6868	1	2
3953	3081	1	4
1061	4607	1	4
7619	7160	1	1
3835	13	1	2
4002	8461	1	1
110	6239	1	1
7500	6131	1	5
6537	5397	1	1
1139	5640	1	1
519	7681	1	1
5284	1146	1	1
7575	939	1	1
6703	4991	1	6
362	1471	1	2
7394	1901	1	5
1080	6196	1	4
5145	5521	1	1
1449	387	1	1
2249	6086	1	1
182	8340	1	1
4621	2263	1	3
7447	160	1	2
2055	7436	1	1
1790	7199	1	2
7903	2685	1	7
4948	308	1	2
2942	1133	1	3
4621	6623	1	7
250	2616	1	1
4900	3525	1	1
4576	4640	1	1
4068	5209	1	9
1070	3612	1	1
7880	6905	1	1
7980	2005	1	1
1948	1682	1	1
6316	5009	1	9
4996	5985	1	6
3013	959	1	2
7069	972	1	3
7004	5985	1	9
4618	389	1	1
1785	6317	1	2
3084	5041	1	3
4031	5046	1	2
5251	4402	1	2
8436	5293	1	3
608	4548	1	3
4818	7479	1	4
6588	3048	1	4
4029	4428	1	1
4960	1618	1	2
1750	1405	1	2
1678	6042	1	5
3609	1564	1	1
5004	6939	1	1
7439	2283	1	5
2674	6260	1	9
1903	850	1	2
7889	7669	1	1
4216	4805	1	4
1848	4178	1	4
2942	2249	1	1
2472	2801	1	3
5293	5496	1	4
1987	5282	1	2
6959	6045	1	1
7684	4848	1	1
3016	3542	1	1
7662	8104	1	2
2868	2786	1	1
1187	3722	1	2
6725	7632	1	1
6950	3533	1	1
1196	5495	1	1
1455	3714	1	3
4128	4848	1	2
5218	3066	1	1
6112	2258	1	1
6962	5685	1	1
7732	1543	1	1
5686	4543	1	1
2119	5870	1	8
1104	7765	1	7
816	1130	1	1
3295	8068	1	6
5444	7423	1	2
8358	7932	1	2
2053	1335	1	1
4780	615	1	2
7662	3174	1	11
7755	3242	1	11
8461	3830	1	3
3402	3616	1	1
7394	8387	1	4
1230	5602	1	7
2947	7619	1	1
1080	3241	1	5
6844	3040	1	1
4236	6025	1	5
4558	7263	1	2
5146	13	1	1
3014	2176	1	1
2942	5496	1	1
7372	1804	1	5
7335	2307	1	6
7814	8244	1	5
4029	5341	1	2
4507	6996	1	1
5251	5505	1	1
4818	7110	1	5
1700	8386	1	1
1271	2783	1	2
6806	7084	1	6
210	6498	1	1
3798	6296	1	6
7472	3431	1	1
7335	5364	1	4
4025	8430	1	1
1158	903	1	1
308	2360	1	9
5587	5971	1	1
4900	2973	1	1
6596	3798	1	1
4784	6613	1	7
4541	734	1	7
3040	2591	1	1
4010	7233	1	1
1425	5639	1	2
5854	7657	1	1
6200	8387	1	3
4910	6827	1	1
3408	437	1	2
1139	5181	1	1
147	7021	1	2
2173	2263	1	3
6299	5218	1	1
2421	2352	1	1
4760	7064	1	1
4157	19	1	1
942	3245	1	3
6989	1065	1	4
8089	5565	1	1
5588	1555	1	1
5410	7500	1	5
5370	6260	1	1
6565	6329	1	7
7921	5981	1	1
673	1572	1	11
3696	7799	1	1
50	2522	1	2
1962	3501	1	2
431	493	1	2
4617	4229	1	9
4446	5381	1	1
6457	662	1	8
6299	4440	1	1
6802	5592	1	2
4375	6217	1	1
7560	7937	1	1
6141	5472	1	2
6910	2461	1	1
5774	4778	1	1
4576	5185	1	1
5180	7347	1	6
1335	4253	1	1
3902	7381	1	3
8453	635	1	1
231	1167	1	1
1002	570	1	1
4534	3554	1	3
3546	499	1	10
2002	4508	1	8
3046	7575	1	1
2118	5392	1	1
1362	4431	1	1
1976	5723	1	1
7643	5246	1	2
7130	2358	1	2
2317	3979	1	1
5198	7972	1	1
4050	2183	1	4
5793	4369	1	3
2591	200	1	1
6449	5292	1	1
5063	4375	1	1
7264	4594	1	7
1722	5309	1	1
2955	6299	1	1
7324	7372	1	5
3860	8387	1	4
5070	1506	1	2
4655	5136	1	4
6350	7171	1	1
6698	8313	1	1
2776	4794	1	1
2620	1644	1	1
8068	8339	1	2
6089	5293	1	6
4783	4978	1	1
8102	24	1	2
3022	7760	1	8
4285	1720	1	3
3223	4443	1	6
397	2617	1	4
7439	2554	1	3
5600	5687	1	2
4954	4369	1	2
2895	8261	1	1
1149	2414	1	1
6972	3092	1	1
1613	4621	1	7
2887	6239	1	1
6501	6500	1	3
3885	2224	1	1
1630	7643	1	2
4493	7880	1	1
195	2183	1	4
1598	721	1	1
308	2129	1	9
3907	6191	1	3
65	1538	1	1
4590	2072	1	11
7176	6520	1	1
3390	2437	1	1
911	1335	1	1
6893	929	1	1
6376	7335	1	1
2029	3542	1	8
4913	7145	1	1
5698	7604	1	2
1076	25	1	1
6201	192	1	2
2802	6325	1	4
621	4124	1	3
1410	5208	1	1
47	7723	1	1
6400	4800	1	1
6493	6198	1	2
3397	4031	1	3
7112	942	1	4
1388	8093	1	1
4489	7676	1	1
5192	912	1	4
2375	1804	1	1
7643	1009	1	2
643	7509	1	1
3849	5466	1	1
2730	5178	1	8
3129	1292	1	1
1822	6018	1	3
350	6648	1	1
1630	3660	1	1
2801	4031	1	2
3681	6201	1	1
3014	4575	1	1
7049	1103	1	1
1843	5493	1	1
5088	1228	1	2
3301	6716	1	1
748	6117	1	11
7165	4941	1	1
5645	6840	1	1
1491	5687	1	1
1455	959	1	1
1737	2879	1	9
3117	1903	1	1
4312	1555	1	1
7418	1968	1	1
8367	8201	1	2
3218	942	1	2
473	4621	1	3
7789	7662	1	2
2161	7639	1	1
1837	7978	1	4
1758	2916	1	1
1608	4913	1	1
5518	1384	1	10
5516	3109	1	1
1135	359	1	2
7684	6520	1	1
1322	677	1	4
6986	1131	1	1
4156	3388	1	1
3061	5433	1	1
4155	2993	1	1
8403	8461	1	1
7937	3786	1	1
2307	2283	1	3
2506	7922	1	1
905	3722	1	3
7332	7662	1	9
1525	7499	1	1
483	1404	1	1
7295	1082	1	1
6634	1146	1	2
1790	4828	1	2
717	6042	1	4
7512	3722	1	1
662	2183	1	4
3630	1440	1	1
3674	8150	1	6
8444	3200	1	4
4219	5873	1	2
3492	3708	1	1
6667	5448	1	2
4294	2140	1	1
5767	8204	1	1
8428	6617	1	3
4053	3178	1	1
2801	24	1	3
897	1146	1	1
559	2875	1	3
6089	7842	1	7
7667	5180	1	9
1837	1996	1	1
1871	7009	1	4
2455	5277	1	1
3546	5622	1	8
4725	1364	1	1
3891	6184	1	1
3537	5817	1	2
2905	3786	1	5
2626	632	1	1
6786	6159	1	6
1504	3778	1	1
8092	7264	1	3
942	7510	1	5
5907	3495	1	4
7142	8410	1	8
4261	2390	1	1
2140	6234	1	1
1149	4371	1	1
3244	928	1	3
4216	2674	1	3
287	8335	1	1
3007	2685	1	5
4650	3722	1	1
3081	1409	1	5
7455	7707	1	1
6588	2665	1	1
5516	7078	1	1
5450	928	1	4
2079	6845	1	4
2871	559	1	4
7381	4884	1	8
8426	3390	1	1
1972	1538	1	1
1432	801	1	2
7126	1927	1	1
5824	3979	1	1
4833	6076	1	1
634	4052	1	1
654	5392	1	1
1012	7662	1	8
7394	1544	1	4
635	2138	1	1
7223	7259	1	1
8324	1149	1	1
7783	5439	1	1
6446	3048	1	8
1899	8436	1	2
2437	5328	1	1
