2071	5583	1	1
2084	5415	1	4
1785	5273	1	6
2900	495	1	1
1847	7240	1	4
4375	5808	1	1
7206	734	1	11
607	8118	1	1
7394	7637	1	4
3303	6362	1	2
7370	5940	1	2
6628	6168	1	4
768	7295	1	1
816	5255	1	1
2474	5262	1	1
7492	1546	1	6
2130	1364	1	1
6662	7080	1	1
7244	5733	1	8
821	3819	1	9
1310	7710	1	2
2821	7704	1	1
5449	8515	1	1
7063	1614	1	2
5710	7923	1	1
6103	7160	1	3
5216	6444	1	1
8207	8480	1	8
484	931	1	2
6472	5358	1	1
1720	5081	1	2
6269	4057	1	5
4020	5393	1	8
3642	4548	1	4
7560	3432	1	1
62	961	1	1
7240	6529	1	2
5409	152	1	1
4285	5654	1	7
6591	4517	1	1
3880	1080	1	4
5703	8120	1	9
2924	3301	1	1
5835	5472	1	3
1370	4819	1	1
1490	647	1	1
3033	2461	1	1
4513	4910	1	2
2735	2138	1	1
3476	2138	1	5
7675	2694	1	1
3495	7345	1	2
2885	5081	1	1
3780	7968	1	1
692	6480	1	7
5104	1564	1	1
6086	3547	1	1
158	7287	1	1
1279	5687	1	1
4202	7264	1	3
1182	7512	1	1
2649	4658	1	1
2182	7811	1	7
6941	1075	1	7
4532	7983	1	1
6325	6469	1	7
843	3831	1	2
7963	6266	1	1
8483	2871	1	2
3075	2131	1	1
8513	635	1	1
4843	4315	1	1
3350	215	1	4
6672	6531	1	1
7398	7345	1	1
5505	2025	1	5
384	3088	1	1
26	2358	1	6
1326	8332	1	3
1590	4848	1	2
6196	3350	1	6
7105	4803	1	1
3402	3495	1	1
7011	3009	1	1
6486	5495	1	2
4828	6941	1	2
19	217	1	1
8482	1947	1	1
5527	3796	1	1
6446	2875	1	8
7723	6500	1	3
3630	721	1	1
4715	4475	1	1
8039	5733	1	5
8329	2606	1	1
3356	2025	1	4
3447	231	1	1
8492	4396	1	1
4954	7179	1	3
821	5293	1	5
3244	2674	1	11
5449	4155	1	1
4607	559	1	3
3356	8142	1	5
5802	2138	1	4
5612	2052	1	1
5698	5153	1	3
5687	2973	1	1
3318	3819	1	5
796	5432	1	11
5838	4359	1	1
4600	3171	1	1
2404	3081	1	4
2196	2813	1	9
607	8498	1	1
4851	3487	1	2
2121	8480	1	7
4646	154	1	1
2237	3689	1	2
7814	4440	1	2
6068	6602	1	3
2326	3215	1	1
3799	4099	1	1
7488	7789	1	6
381	5153	1	3
3082	4276	1	1
5080	6949	1	2
4715	2892	1	1
4220	1412	1	2
5372	5523	1	9
3147	5776	1	1
501	942	1	2
8114	2311	1	1
7325	1173	1	5
6103	5542	1	7
3226	2307	1	1
2745	4723	1	2
2183	2647	1	4
2761	5982	1	2
8075	7262	1	3
5393	1133	1	5
3166	1264	1	1
1680	5996	1	4
5379	4124	1	3
2537	7196	1	1
6187	7291	1	1
4727	3784	1	9
4652	779	1	1
1639	494	1	1
5627	3981	1	1
6290	7944	1	2
5432	2543	1	10
6397	8209	1	9
4236	2871	1	4
1104	4748	1	8
169	7736	1	2
549	8019	1	3
7760	3136	1	3
6795	6103	1	5
383	1785	1	3
3838	5369	1	2
2854	8480	1	7
1906	5298	1	1
2922	2843	1	1
7104	8290	1	2
249	4184	1	4
4978	2867	1	1
7084	4060	1	4
4060	3084	1	8
3285	2801	1	3
4532	3320	1	1
2163	4996	1	5
6008	6513	1	1
229	6975	1	1
2574	202	1	1
1392	2821	1	1
1230	5635	1	7
8469	2056	1	2
8345	1974	1	11
5676	4969	1	10
6938	3178	1	1
4294	721	1	1
3050	7641	1	4
4523	7022	1	4
3631	1075	1	7
5091	8112	1	1
3420	6051	1	1
8387	4031	1	1
8358	4285	1	2
6914	716	1	2
6196	2002	1	8
2993	7629	1	2
210	387	1	1
5961	4769	1	1
3575	2311	1	1
3126	2482	1	6
4375	2396	1	1
6455	8038	1	1
2645	5996	1	8
8132	7410	1	1
4709	6044	1	1
2053	2243	1	1
669	475	1	8
6097	6104	1	1
4678	2330	1	4
5622	2942	1	1
7084	118	1	3
815	5419	1	1
2078	2832	1	1
2353	7524	1	1
2686	6817	1	7
5614	5708	1	2
2628	4848	1	3
3961	3486	1	1
2739	2746	1	2
5153	7024	1	4
828	8289	1	9
8169	1895	1	6
7168	8410	1	8
3923	6488	1	6
1967	7500	1	1
1205	7084	1	4
6206	2225	1	1
2131	1525	1	5
4621	3178	1	4
3784	5293	1	7
3024	6617	1	4
4489	1364	1	1
5323	3108	1	1
4262	2074	1	1
4394	4285	1	3
348	1080	1	2
3845	4236	1	7
5910	4508	1	11
1141	2013	1	1
3537	5315	1	2
1645	6057	1	11
6376	4548	1	2
8482	8071	1	1
3635	1770	1	8
4848	2659	1	1
1526	549	1	2
40	1085	1	1
1572	2358	1	8
527	287	1	1
4079	146	1	1
1952	3178	1	1
3393	7492	1	2
3200	4958	1	5
1637	329	1	5
6623	2030	1	11
7840	360	1	6
4041	5000	1	1
8037	1335	1	1
4060	1877	1	4
5046	7264	1	7
4441	4432	1	1
2825	1075	1	2
2933	7605	1	3
6217	4800	1	1
8198	299	1	1
6006	1892	1	7
5468	5220	1	1
6588	5783	1	5
726	5392	1	1
6201	4680	1	1
4269	628	1	1
1384	6890	1	10
6558	25	1	1
4698	7169	1	1
3477	4460	1	4
7168	8061	1	7
6391	7130	1	4
4766	7151	1	1
4562	6335	1	1
2407	2225	1	1
4038	6008	1	1
7045	1213	1	1
1752	2131	1	6
3616	2198	1	1
7503	3847	1	11
8326	4197	1	1
6225	2072	1	2
1682	3768	1	1
8024	5686	1	1
7439	2263	1	3
7635	2197	1	5
547	6035	1	1
1024	2924	1	1
4640	25	1	1
2674	4934	1	6
5959	7263	1	1
6491	3602	1	1
4360	3241	1	4
3764	1335	1	1
3891	2097	1	1
461	5046	1	7
6196	6596	1	10
7994	1364	1	1
2948	5751	1	1
4273	6771	1	1
5150	7287	1	1
1544	4031	1	7
6419	2557	1	2
1339	8441	1	1
3546	2196	1	9
2119	7276	1	11
6422	3907	1	1
1075	1009	1	3
3500	6989	1	1
2606	7512	1	1
6196	8480	1	3
7978	6527	1	4
3571	3178	1	2
4282	5594	1	1
7538	7011	1	1
1271	2859	1	2
199	1075	1	4
2389	4848	1	1
3223	2404	1	6
7193	3697	1	1
2149	6864	1	6
3880	641	1	4
2713	4374	1	1
6184	7211	1	1
733	8371	1	1
1361	1405	1	1
1416	4065	1	1
5822	3501	1	2
1949	2759	1	1
1678	3689	1	5
7990	7658	1	1
6994	6266	1	6
4252	118	1	1
3236	6173	1	5
764	7503	1	9
5462	4273	1	1
1412	4288	1	2
2674	5159	1	4
3198	1569	1	8
5261	2317	1	1
4557	3033	1	1
7643	3534	1	1
8039	4229	1	6
3397	5654	1	4
911	7117	1	1
3497	1569	1	7
2029	1184	1	6
7021	1312	1	3
4593	958	1	1
2474	7643	1	1
8513	6643	1	1
6108	5172	1	2
2532	3831	1	2
5541	2513	1	6
7575	608	1	1
7276	2173	1	6
7789	2129	1	6
1378	5610	1	1
674	5435	1	1
7641	3048	1	4
3376	6649	1	1
7264	7404	1	3
7706	4276	1	1
6729	3461	1	1
4082	4583	1	1
7539	1319	1	1
1899	7492	1	2
7690	407	1	9
6604	7608	1	1
8456	4590	1	4
4725	3989	1	1
6867	4122	1	1
7168	5046	1	7
3036	6501	1	2
4870	7293	1	1
3397	946	1	5
4620	757	1	1
479	1580	1	2
4934	3200	1	5
4900	5307	1	1
2935	2602	1	3
6622	4820	1	8
6573	6206	1	1
7165	2044	1	2
3990	674	1	1
2111	1183	1	1
676	583	1	1
5883	4394	1	4
3844	5985	1	8
2674	5935	1	6
2014	6991	1	1
5523	2404	1	9
347	7160	1	1
3367	308	1	2
285	1455	1	3
5614	6941	1	1
5828	4171	1	1
6493	2665	1	2
5751	2349	1	1
4745	6131	1	6
6430	4848	1	2
5173	308	1	9
2029	1569	1	7
3904	942	1	1
6973	6079	1	1
1968	5951	1	1
3778	5455	1	1
321	7944	1	2
7093	263	1	1
1577	6866	1	1
8075	776	1	4
4430	2166	1	5
6685	2871	1	4
4715	1519	1	1
5858	6104	1	1
1653	7846	1	11
7329	6720	1	2
7443	224	1	1
5599	5614	1	9
5131	1208	1	9
1951	3084	1	4
6580	8332	1	3
7392	8371	1	1
1181	4793	1	2
2866	5748	1	1
3598	7679	1	1
2029	5159	1	5
5950	2566	1	8
867	5636	1	1
6022	6869	1	1
6588	7112	1	4
3215	4848	1	1
3223	2422	1	3
7886	1577	1	1
2183	7812	1	4
7610	5048	1	1
6618	2243	1	2
4910	1720	1	2
870	6222	1	5
431	809	1	2
5120	4586	1	1
6149	4267	1	1
2339	680	1	1
8061	6444	1	4
7409	2313	1	3
4543	6044	1	1
3451	992	1	7
256	3291	1	1
1619	5459	1	6
3052	8354	1	10
4920	7264	1	3
4253	4694	1	1
3126	2034	1	6
4666	8515	1	1
3367	5282	1	2
2904	6353	1	1
929	8456	1	5
818	4884	1	8
4774	7789	1	9
5867	4509	1	5
2182	1261	1	7
1550	6719	1	1
4969	4229	1	6
4996	2487	1	6
7244	3455	1	2
1469	239	1	1
5622	2283	1	2
7641	2555	1	4
6868	7605	1	3
3356	1430	1	5
7532	6166	1	3
8229	1555	1	1
130	6913	1	2
4124	333	1	3
1187	5046	1	3
3243	7937	1	1
3200	5776	1	4
5883	4276	1	5
7885	3178	1	1
1026	3397	1	3
1305	4379	1	1
1047	4913	1	1
7760	7745	1	8
7503	7524	1	1
3239	6640	1	4
8410	7372	1	6
7468	2274	1	2
7011	5331	1	1
954	6068	1	5
7107	967	1	1
5022	4718	1	1
3321	6656	1	1
1112	7728	1	2
6806	608	1	8
4625	4285	1	3
6008	1590	1	1
1664	2647	1	4
3173	5358	1	2
5776	7483	1	1
2582	4148	1	1
3110	6811	1	1
1492	3274	1	1
3696	3722	1	1
5595	1785	1	2
776	1065	1	10
2053	5594	1	1
928	3791	1	5
1613	1848	1	6
1388	8335	1	1
6488	4376	1	3
6650	248	1	1
6299	787	1	1
1911	5781	1	2
160	2871	1	3
3291	1555	1	1
3935	6635	1	1
7669	7494	1	1
1054	6513	1	1
5173	7775	1	2
2774	6131	1	4
8158	6513	1	9
5043	4177	1	1
6300	8142	1	1
7983	3547	1	1
4753	5770	1	1
818	3554	1	7
1098	3696	1	1
1200	6103	1	5
8396	5624	1	10
5293	2178	1	4
3424	5663	1	3
4666	3907	1	1
1070	7211	1	1
6172	6467	1	2
7105	6266	1	1
2801	5249	1	2
4823	5209	1	1
5478	6941	1	4
5565	5393	1	8
3296	7653	1	1
3635	407	1	11
7817	787	1	1
5249	5523	1	9
58	4229	1	2
1167	4397	1	1
5373	2373	1	1
5472	6074	1	2
7008	6999	1	8
7499	1847	1	3
1075	7462	1	9
5410	5282	1	6
7264	5329	1	7
1172	336	1	1
5947	2924	1	3
676	2148	1	1
8513	3291	1	1
4753	3245	1	1
7271	7427	1	4
7690	7503	1	10
1780	4148	1	1
4472	2617	1	2
5373	6255	1	1
2063	2993	1	1
2431	1101	1	2
4989	6042	1	1
5208	3466	1	1
2769	4599	1	1
8503	2578	1	1
475	2813	1	10
3232	1895	1	5
2510	6600	1	1
2183	1638	1	3
6689	2119	1	8
5182	8410	1	11
2637	6845	1	2
4623	6029	1	2
7433	4369	1	2
4839	6627	1	1
5539	2391	1	1
1814	6255	1	2
7013	7510	1	2
818	3730	1	5
6922	4975	1	2
6633	6986	1	1
1508	905	1	1
4394	4639	1	2
2662	440	1	1
4778	7789	1	7
7499	6317	1	2
493	8468	1	1
24	1308	1	2
1398	7937	1	1
1711	3313	1	1
8409	4615	1	3
160	4251	1	2
6184	1538	1	1
877	5102	1	5
7459	6689	1	8
6538	2681	1	2
4127	6148	1	1
4941	5392	1	1
3768	1682	1	1
1026	6617	1	4
1026	574	1	4
5614	29	1	2
2837	5922	1	11
7706	5197	1	1
1236	8340	1	1
4910	3080	1	1
4910	217	1	2
742	6611	1	2
387	975	1	1
3472	4004	1	8
1060	4376	1	1
6938	5517	1	1
3092	3778	1	1
3784	5009	1	7
2556	3953	1	6
8445	7084	1	4
2818	1335	1	1
906	2993	1	1
5654	1709	1	5
2398	6840	1	1
571	5392	1	1
4366	3761	1	2
255	6866	1	1
7023	2243	1	2
7372	3784	1	7
5478	5173	1	1
4377	5394	1	1
5432	3126	1	9
5394	8130	1	1
1811	764	1	1
6975	4031	1	1
8335	2389	1	1
3352	7244	1	2
4614	979	1	6
4369	6131	1	6
1215	1498	1	1
6871	7383	1	2
8084	841	1	3
6455	6959	1	1
5466	5770	1	5
2196	7381	1	10
889	4184	1	5
6235	7000	1	2
77	4805	1	7
5477	3888	1	2
306	1590	1	1
1250	3722	1	3
4077	1750	1	4
1544	8354	1	7
2020	2972	1	1
3961	4025	1	1
1639	7830	1	1
5885	25	1	1
6665	2674	1	5
8354	2138	1	10
8398	3424	1	3
3129	6094	1	4
1992	5276	1	1
7264	6480	1	7
7325	7741	1	5
1645	8184	1	10
2646	1196	1	1
5628	4253	1	1
5064	8456	1	4
2706	4802	1	1
6171	2084	1	4
3173	5685	1	2
4471	6501	1	1
4667	5261	1	1
5282	7240	1	3
1953	1525	1	7
7394	2871	1	4
8106	4276	1	1
1790	4994	1	2
2998	7155	1	1
5614	8350	1	2
1877	6282	1	6
1184	215	1	2
5935	3136	1	8
473	2084	1	4
3789	3009	1	1
3027	755	1	1
2895	519	1	1
5108	295	1	1
811	4352	1	1
1811	215	1	7
5717	2847	1	1
19	2337	1	1
6962	5090	1	1
4746	2554	1	4
6871	889	1	2
2801	5415	1	3
7484	7890	1	4
1940	2370	1	1
7062	7466	1	1
7888	2110	1	1
2826	6306	1	1
7963	1635	1	1
3790	3291	1	1
1370	4793	1	2
4765	5993	1	1
7690	7465	1	10
8274	2123	1	2
7598	8229	1	1
286	3714	1	3
6771	1808	1	1
5198	3422	1	1
6600	1598	1	1
3451	583	1	9
7381	669	1	8
7492	5590	1	1
7841	5678	1	1
6591	958	1	1
4253	200	1	1
1180	8427	1	1
6491	517	1	1
5420	7765	1	7
4404	2535	1	1
4330	7500	1	5
7921	25	1	1
6159	3798	1	9
3707	3891	1	1
4518	1268	1	1
169	3223	1	2
7597	442	1	3
8108	3185	1	1
4050	4003	1	4
6235	4270	1	1
1278	8472	1	2
2196	6196	1	11
2659	5025	1	1
5450	1500	1	3
2404	8120	1	6
3451	1455	1	9
573	1455	1	1
2373	3681	1	1
6198	7939	1	1
5938	3696	1	1
4730	3017	1	1
3301	6531	1	1
446	2472	1	3
8198	3178	1	1
1961	2730	1	6
3527	2119	1	8
2406	104	1	1
3722	2543	1	7
5175	2591	1	2
5303	6545	1	1
22	13	1	1
7484	6628	1	4
7844	1172	1	1
4330	4394	1	4
929	2942	1	1
5136	1538	1	10
7711	4848	1	1
2543	7381	1	7
2248	7584	1	9
6263	1440	1	1
1774	6868	1	3
6042	5663	1	3
5501	6995	1	1
818	8289	1	9
7575	1538	1	1
4509	5867	1	5
4934	3554	1	3
2706	4031	1	1
3390	341	1	1
7562	655	1	1
8169	8332	1	4
6196	2702	1	7
6473	130	1	2
7629	2216	1	1
8003	4462	1	1
4153	942	1	2
277	4236	1	11
202	2373	1	5
7367	6131	1	6
6516	3953	1	9
3223	662	1	4
6062	1519	1	1
8221	942	1	3
8130	5394	1	1
5200	6057	1	6
7917	3735	1	3
5244	192	1	2
7335	905	1	1
926	7264	1	1
3920	7806	1	1
90	7781	1	2
3828	473	1	3
5783	4376	1	1
3789	8186	1	1
2461	889	1	1
5622	2330	1	4
3784	5951	1	7
5928	5812	1	1
4801	1377	1	1
13	3427	1	4
2446	5576	1	1
524	5392	1	1
3622	6095	1	1
4081	3517	1	1
1526	4491	1	1
6995	5156	1	1
1846	5842	1	2
4143	1908	1	1
734	4617	1	8
1557	7144	1	6
5109	6827	1	1
4607	7335	1	3
5004	4253	1	1
7805	958	1	2
1271	3295	1	2
6198	484	1	2
674	4834	1	1
7420	5687	1	2
6942	3052	1	9
6825	3579	1	1
2285	2337	1	1
6112	8313	1	1
5925	1104	1	1
6308	299	1	1
5450	5868	1	2
5027	7679	1	1
6300	8478	1	1
597	5866	1	1
2118	4775	1	1
6184	1732	1	1
7262	2138	1	1
2898	1613	1	4
6701	24	1	2
3133	6469	1	1
3099	5858	1	2
5985	7494	1	7
3483	2404	1	2
4369	595	1	7
4216	1701	1	2
5495	7835	1	1
5916	3628	1	1
3414	5624	1	1
7105	7542	1	1
1571	3593	1	4
8251	6245	1	2
8095	3223	1	3
2951	2620	1	1
6187	1364	1	1
573	4214	1	1
889	8102	1	2
4493	776	1	4
6376	2965	1	2
8387	6196	1	4
6068	942	1	3
6264	329	1	5
362	5159	1	2
6006	4455	1	1
4585	4694	1	1
3486	4031	1	1
955	2746	1	1
3253	4567	1	1
3489	3338	1	1
3501	118	1	4
8398	8259	1	2
7794	2776	1	1
7510	8168	1	2
4240	1862	1	1
5960	2993	1	2
3702	2002	1	6
7020	7278	1	1
6582	2357	1	1
5523	2616	1	8
7089	7510	1	2
6108	3223	1	1
2887	3708	1	1
326	160	1	1
2492	5218	1	1
799	1066	1	10
7523	1884	1	1
7767	2850	1	1
4409	1026	1	5
1940	6905	1	1
6997	3942	1	1
1525	669	1	4
8490	8426	1	1
5685	1443	1	1
2958	2157	1	1
5401	675	1	1
7894	3136	1	1
3598	1335	1	1
7789	3714	1	5
2455	1788	1	1
6656	2216	1	1
6954	3184	1	1
984	7789	1	7
4851	2428	1	2
768	5929	1	5
7206	7903	1	11
4593	7293	1	1
2664	5567	1	3
7770	4160	1	2
501	4204	1	9
8002	5046	1	2
2805	1294	1	1
2973	7983	1	1
3422	2477	1	1
1407	7131	1	1
5369	1335	1	2
7381	7084	1	3
2938	24	1	1
6814	3341	1	3
1572	2832	1	8
2053	7799	1	1
2824	8141	1	1
1987	1901	1	2
7207	1503	1	2
7612	4761	1	2
3126	5624	1	10
2297	25	1	1
1636	1188	1	5
524	851	1	1
3714	6217	1	1
366	3356	1	1
3084	6160	1	3
1544	2195	1	4
3496	3258	1	1
2029	4680	1	4
7069	7009	1	5
3163	6260	1	1
4889	3829	1	1
3397	6266	1	1
6806	1859	1	7
5432	7231	1	9
5925	1372	1	1
4590	739	1	5
2225	2684	1	1
2998	7419	1	1
8108	1667	1	1
2864	1788	1	1
7643	3466	1	1
7962	6887	1	1
942	3604	1	4
4060	3953	1	5
7709	8303	1	1
2667	1181	1	2
5046	6434	1	7
798	1864	1	1
6826	4200	1	1
5667	6225	1	2
4906	669	1	2
3678	1335	1	1
2243	5074	1	1
1205	3090	1	4
2183	3786	1	4
5	1804	1	1
8221	1813	1	4
6148	5760	1	1
5614	6843	1	2
1522	608	1	1
2825	7636	1	2
5027	3432	1	1
3515	7393	1	2
4766	5624	1	1
3084	7492	1	3
7667	3604	1	4
837	8003	1	1
7154	404	1	1
8057	5346	1	1
7381	7351	1	6
6148	2841	1	1
570	2868	1	1
505	1525	1	2
2703	3829	1	2
4054	7263	1	1
7865	1299	1	1
2895	5916	1	2
1075	7667	1	4
3040	1222	1	1
4094	4104	1	2
5315	4680	1	4
959	3501	1	10
2146	5932	1	1
6196	4093	1	5
4576	4722	1	1
5996	7789	1	5
5945	7878	1	9
5640	2606	1	1
6977	5307	1	1
3635	4351	1	10
8169	877	1	4
8512	1933	1	2
3966	1455	1	2
7084	6578	1	9
1904	4380	1	1
3849	5505	1	1
6266	7653	1	1
2675	2924	1	1
3497	3238	1	6
2813	804	1	10
6121	5146	1	11
7168	7636	1	7
8429	5493	1	1
938	6752	1	1
2698	6147	1	1
6573	8436	1	1
2536	5450	1	1
4244	5450	1	10
1012	669	1	8
7394	4920	1	4
4646	7449	1	1
6120	7264	1	7
7760	3052	1	8
1327	7326	1	1
1850	7500	1	7
6347	384	1	1
2072	4621	1	2
1141	7681	1	1
19	2699	1	2
818	2236	1	7
1526	4621	1	2
5220	5564	1	1
3367	7191	1	4
3201	296	1	1
7828	6266	1	1
1098	5807	1	1
2287	1261	1	7
3251	6868	1	2
3953	3081	1	4
3835	13	1	2
4002	8461	1	1
110	6239	1	1
5925	5042	1	1
7500	6131	1	5
1139	5640	1	1
6352	5798	1	1
519	7681	1	1
1525	6057	1	9
7575	939	1	1
6703	4991	1	6
7394	1901	1	5
7176	6840	1	1
1449	387	1	1
2398	311	1	1
2249	6086	1	1
5614	7063	1	2
182	8340	1	1
1638	5369	1	2
1456	5614	1	2
4621	2263	1	3
6991	5303	1	1
2055	7436	1	1
1790	7199	1	2
7903	2685	1	7
48	4780	1	1
2942	1133	1	3
4621	6623	1	7
4900	3525	1	1
4576	4640	1	1
4068	5209	1	9
1070	3612	1	1
7880	6905	1	1
4150	3525	1	1
8266	928	1	6
6316	5009	1	9
4104	2216	1	2
4996	5985	1	6
3013	959	1	2
4479	1016	1	8
1599	2337	1	1
3050	3278	1	4
1785	6317	1	2
3084	5041	1	3
4031	5046	1	2
5251	4402	1	2
8436	5293	1	3
608	4548	1	3
3831	1696	1	1
6493	6941	1	1
4818	7479	1	4
6588	3048	1	4
4960	1618	1	2
8062	2879	1	4
1750	1405	1	2
1678	6042	1	5
6558	610	1	1
5004	6939	1	1
2674	6260	1	9
1903	850	1	2
5922	2038	1	9
4216	4805	1	4
2472	2801	1	3
773	6201	1	2
1987	5282	1	2
6959	6045	1	1
7684	4848	1	1
3016	3542	1	1
2868	2786	1	1
1187	3722	1	2
764	7155	1	9
6570	4465	1	1
2898	5041	1	4
2355	5439	1	1
6725	7632	1	1
160	942	1	1
6950	3533	1	1
1455	3714	1	3
6932	5978	1	1
4507	610	1	1
5218	3066	1	1
1231	6160	1	1
6112	2258	1	1
6962	5685	1	1
1104	7765	1	7
570	905	1	1
6769	4376	1	1
816	1130	1	1
3295	8068	1	6
5444	7423	1	2
8358	7932	1	2
2053	1335	1	1
1948	1599	1	1
4780	615	1	2
7662	3174	1	11
7755	3242	1	11
8461	3830	1	3
4149	6702	1	1
7394	8387	1	4
7982	4686	1	1
2947	7619	1	1
1080	3241	1	5
4236	6025	1	5
4558	7263	1	2
5146	13	1	1
3014	2176	1	1
2942	5496	1	1
7372	1804	1	5
4029	5341	1	2
4819	5527	1	1
4507	6996	1	1
4518	5209	1	1
4818	7110	1	5
1700	8386	1	1
1271	2783	1	2
6806	7084	1	6
210	6498	1	1
3798	6296	1	6
7472	3431	1	1
7335	5364	1	4
4025	8430	1	1
308	2360	1	9
5587	5971	1	1
4900	2973	1	1
6596	3798	1	1
4541	734	1	7
1425	5639	1	2
5854	7657	1	1
6200	8387	1	3
4910	6827	1	1
3408	437	1	2
1139	5181	1	1
147	7021	1	2
5180	6890	1	7
8443	8340	1	1
2502	5498	1	3
6299	5218	1	1
4760	7064	1	1
7214	4074	1	2
4157	19	1	1
763	2104	1	1
6989	1065	1	4
8089	5565	1	1
7330	5565	1	2
6565	6329	1	7
7921	5981	1	1
1538	5496	1	2
3696	7799	1	1
50	2522	1	2
4276	4912	1	1
1962	3501	1	2
431	493	1	2
6299	4440	1	1
6802	5592	1	2
5541	1876	1	5
6148	4870	1	1
4375	6217	1	1
6141	5472	1	2
6910	2461	1	1
673	7206	1	11
5774	4778	1	1
4576	5185	1	1
5180	7347	1	6
6948	6974	1	2
1335	4253	1	1
8453	635	1	1
7059	4847	1	1
4330	4621	1	4
5452	2819	1	1
231	1167	1	1
1002	570	1	1
4534	3554	1	3
2002	4508	1	8
3046	7575	1	1
2118	5392	1	1
5144	5462	1	1
1976	5723	1	1
7130	2358	1	2
2317	3979	1	1
5198	7972	1	1
4050	2183	1	4
5793	4369	1	3
4912	1848	1	4
2183	5241	1	3
2591	200	1	1
5063	4375	1	1
1722	5309	1	1
7206	1538	1	11
7324	7372	1	5
3860	8387	1	4
5070	1506	1	2
4655	5136	1	4
6350	7171	1	1
2776	4794	1	1
8068	8339	1	2
6089	5293	1	6
4783	4978	1	1
2223	4376	1	1
3022	7760	1	8
4285	1720	1	3
3223	4443	1	6
6159	2030	1	6
5590	6090	1	1
397	2617	1	4
7439	2554	1	3
1786	828	1	9
5282	5153	1	4
5600	5687	1	2
6972	3092	1	1
1080	6217	1	4
1613	4621	1	7
2648	3156	1	5
644	2856	1	9
6501	6500	1	3
3885	2224	1	1
6064	837	1	1
8236	437	1	1
4493	7880	1	1
195	2183	1	4
1598	721	1	1
308	2129	1	9
3907	6191	1	3
6347	946	1	1
2499	5190	1	1
4590	2072	1	11
7176	6520	1	1
387	610	1	1
3390	2437	1	1
911	1335	1	1
6893	929	1	1
2029	3542	1	8
5698	7604	1	2
2750	3545	1	1
6201	192	1	2
2802	6325	1	4
621	4124	1	3
608	7884	1	6
3978	5171	1	1
47	7723	1	1
6400	4800	1	1
6493	6198	1	2
3397	4031	1	3
7112	942	1	4
4342	3689	1	1
1388	8093	1	1
4489	7676	1	1
5192	912	1	4
2375	1804	1	1
7643	1009	1	2
643	7509	1	1
3849	5466	1	1
2730	5178	1	8
1822	6018	1	3
350	6648	1	1
2801	4031	1	2
3681	6201	1	1
7049	1103	1	1
1843	5493	1	1
5208	7160	1	1
5088	1228	1	2
3301	6716	1	1
748	6117	1	11
7165	4941	1	1
1186	5358	1	2
5645	6840	1	1
6611	6025	1	8
1491	5687	1	1
152	939	1	1
2281	2616	1	1
1455	959	1	1
7158	7418	1	1
1266	5393	1	4
8367	8201	1	2
7789	7662	1	2
2161	7639	1	1
1837	7978	1	4
5614	2223	1	1
1758	2916	1	1
1608	4913	1	1
5518	1384	1	10
6814	2879	1	4
799	1430	1	10
8151	3320	1	2
1135	359	1	2
1322	677	1	4
6986	1131	1	1
2616	7684	1	2
4156	3388	1	1
3061	5433	1	1
4155	2993	1	1
7937	3786	1	1
7893	7524	1	1
2307	2283	1	3
7332	7662	1	9
483	1404	1	1
7295	1082	1	1
3467	5182	1	10
2281	4634	1	1
1790	4828	1	2
7512	3722	1	1
3515	1525	1	8
662	2183	1	4
6565	3501	1	9
8444	3200	1	4
4219	5873	1	2
3492	3708	1	1
6667	5448	1	2
4294	2140	1	1
5767	8204	1	1
8428	6617	1	3
4053	3178	1	1
2801	24	1	3
7492	6817	1	5
6089	7842	1	7
7667	5180	1	9
2455	5277	1	1
3546	5622	1	8
4725	1364	1	1
3891	6184	1	1
3537	5817	1	2
3624	6817	1	7
6591	2892	1	1
2905	3786	1	5
2626	632	1	1
1577	7539	1	1
2646	4658	1	1
6786	6159	1	6
8092	7264	1	3
942	7510	1	5
7142	8410	1	8
4261	2390	1	1
2140	6234	1	1
1149	4371	1	1
3244	928	1	3
287	8335	1	1
4650	3722	1	1
3081	1409	1	5
7455	7707	1	1
5516	7078	1	1
5450	928	1	4
2079	6845	1	4
4255	4545	1	2
2871	559	1	4
7381	4884	1	8
8426	3390	1	1
889	8410	1	6
1972	1538	1	1
1432	801	1	2
6000	4124	1	3
7126	1927	1	1
5824	3979	1	1
634	4052	1	1
3501	5009	1	8
1012	7662	1	8
635	2138	1	1
4101	2537	1	1
8324	1149	1	1
7783	5439	1	1
1899	8436	1	2
4748	1384	1	10
7393	1590	1	3
7510	3198	1	8
6145	1075	1	1
4782	2029	1	4
5477	123	1	1
7000	920	1	1
7391	8000	1	1
7427	1311	1	3
1200	5355	1	1
3971	25	1	1
771	5620	1	1
2949	7271	1	5
7264	2084	1	7
6120	3591	1	10
1664	3278	1	4
3490	7381	1	8
1799	5202	1	9
4541	1075	1	3
1837	4432	1	1
7142	1016	1	9
6425	2924	1	1
3435	2037	1	1
4030	7900	1	1
5316	1682	1	1
6680	6266	1	1
8441	5185	1	1
2244	25	1	1
4352	2730	1	1
1241	1210	1	1
2674	5273	1	5
4275	6076	1	1
7172	6300	1	2
4094	5763	1	2
6262	8456	1	1
2119	8010	1	7
2113	7176	1	1
7662	1571	1	2
7250	3714	1	1
4285	7009	1	3
7779	680	1	2
6227	5687	1	1
