131	211	3	977431628
3678	1590	3	967053101
1340	1243	1	975124669
2032	225	4	974671837
733	1285	4	975482673
4493	3624	1	965085862
1542	748	3	974744079
5621	1246	4	959120219
2728	2424	4	973264898
3095	2485	4	969644607
5567	1077	3	959348988
1689	3354	2	974709891
4186	1198	4	965328620
4271	926	3	965301534
5108	2469	4	962339190
3157	2011	3	968958078
1584	1148	5	974736608
4062	3299	1	965480123
711	3168	4	975622235
1694	1	3	974708641
2386	1097	5	974309291
1120	2194	4	1037338159
531	1994	3	994108933
3557	3274	3	966807086
4655	1029	4	963902187
3751	1197	5	966130095
5451	902	5	959933279
4523	1797	5	964812604
187	1399	4	977078294
4379	196	2	965177473
999	3740	4	975045055
5903	2761	5	957463952
2885	3450	4	972185158
1207	1286	3	974915248
73	780	2	977866981
791	592	5	982159024
1254	2443	5	974823402
2116	1784	5	974648445
4560	2959	3	964553279
2929	2648	4	971643474
3821	1178	5	975107064
5915	780	4	957336888
1637	1690	4	974715620
1799	454	2	974700592
3585	2728	5	966696791
5233	1834	3	961451108
5884	1287	4	957496737
4353	3578	5	965192053
3687	2805	3	966319336
5544	2722	2	959498584
1174	3484	1	974858115
3841	3633	2	965995355
5515	2924	4	959703172
3468	3730	4	967156070
2316	2012	3	974556443
2761	588	4	973150045
5779	1616	2	958164402
2394	2716	3	974355047
5714	3623	4	959223363
4299	3107	5	965269905
1836	3176	5	974828994
1706	3852	3	974711681
3833	24	2	965927644
1299	1909	4	974788274
3253	1394	3	968623147
2010	1034	2	974683210
1465	1076	4	974766597
2208	3618	4	974606999
2786	480	4	972973401
4747	1198	5	963241757
3054	1357	4	970615914
4998	1136	4	962592137
610	2028	5	975861145
5087	3565	3	982074110
4016	3244	4	965532610
1644	2136	2	974713216
1012	648	1	975074365
308	1409	2	995836583
4088	653	3	965431727
195	407	2	1015890766
4586	1513	4	964316226
4725	1274	5	963373746
3213	2506	4	968517642
3327	2871	4	967872938
5684	3018	1	958605348
5580	2406	5	959289855
1678	3510	4	974710729
1096	480	4	974929110
5000	1356	4	962591130
3242	2511	5	968340744
4078	1079	5	965595979
5222	239	3	1039069505
798	673	3	975406483
5347	1876	3	960666908
4156	2993	4	965340012
5841	2946	5	957821406
5634	3033	3	959010796
4059	1394	4	965490066
774	1307	3	975441255
4322	2268	4	965249717
2398	45	3	974278784
5843	750	4	957805677
5404	3105	4	960255439
2901	2764	4	971885197
3067	2352	4	970003517
3771	2916	3	966049542
892	924	5	975229903
3591	3450	4	966645737
4053	3101	4	965495292
5282	2690	5	961166139
5107	1225	5	962337530
1974	708	3	974684267
4478	2248	4	983908845
3618	849	2	966599012
406	514	2	976299474
4109	29	1	965370635
436	1198	4	976245470
3768	1924	2	966068330
2063	2363	4	979408611
5034	1754	4	965358310
5576	541	3	959694392
5869	296	5	957573498
5759	168	2	958255226
4673	1676	1	963768390
3585	1946	5	966693655
3419	1193	5	967395108
2498	2180	3	974089272
3993	2712	4	965591915
4458	1449	3	965075419
44	2167	4	1004410637
2258	353	3	982440263
353	1179	3	976329325
4089	442	4	965456561
5183	539	3	961770233
2446	1263	5	974404050
5812	186	3	992075024
2436	3450	4	976154728
1266	3157	4	978578129
1152	736	2	974868214
5972	2247	1	959717621
3058	2916	3	970592885
678	2941	3	989503350
524	3150	5	976170196
3067	3877	2	970002652
2962	3147	2	978981954
5049	1954	3	962500790
1600	2262	2	974755823
832	637	4	975363461
512	931	3	976206078
5757	1199	5	958258851
5643	3668	3	962739826
5954	1972	1	957705750
3365	3729	4	967661966
3539	2793	4	966928357
5482	105	4	959868017
5519	3264	4	959659426
2271	1269	5	974573673
1370	849	2	974795362
5059	1179	4	962485854
6	377	3	978236383
5947	2173	4	957191039
1033	3930	4	974997194
3853	2122	3	970208470
5281	1307	4	961099506
3691	2004	1	968903526
1173	2431	3	975001768
4342	1288	5	965231870
943	3787	5	977679934
4234	3361	4	965311898
5768	28	5	958175490
3423	2188	4	967361386
1714	164	3	974709875
3512	2116	4	967642194
4403	1732	4	965156870
720	3703	4	975527472
1842	101	3	993444990
1874	3811	3	974695434
2861	2686	4	972503778
1998	357	4	976023849
4956	1639	3	962639400
2944	1850	2	1011209557
851	3510	4	975348383
1112	527	5	974949056
5317	1678	5	960906799
5448	105	4	959966328
5714	3484	3	958511826
187	1732	4	977233144
720	383	1	975528400
1599	3016	3	974821851
123	25	4	977528229
1220	2404	3	974987602
5276	1923	4	992268454
5278	1702	1	963263271
198	2081	4	976980338
3754	3529	4	966119535
4147	648	4	965344631
1050	818	3	974964606
3709	1183	4	966275055
5539	3052	3	959919497
4277	1029	5	970050478
4310	3255	3	965259049
1530	1267	5	974751753
5468	3223	4	967155984
1447	2253	1	981021059
5253	3095	5	961292401
2812	2916	3	972699375
1740	1284	4	974703979
2010	2232	3	974677485
4001	3107	5	965584041
3125	230	4	1004734870
860	1219	5	975342818
3518	1089	3	967041215
3600	1476	3	966620075
5367	832	2	960506824
2177	2797	5	974611961
2601	110	4	973805935
3929	2146	3	965709883
4345	3361	5	966355552
911	2353	4	975236222
4099	3418	4	965416141
2106	2124	1	985802046
1915	3929	3	974691647
3418	869	4	967398834
1172	2539	4	974863362
3957	1947	5	965676129
955	2174	2	975209633
5648	2706	4	958871313
1022	1058	4	975007201
5241	1876	1	975268629
5682	733	4	1026683489
4867	1198	5	962817764
2271	2941	4	974575354
537	3683	4	976137025
5172	500	2	983730796
1806	3752	3	974698532
49	1274	4	977972501
5475	440	3	994748629
169	3510	4	977175884
4446	2459	4	965089657
2905	1372	5	971839655
1734	296	5	974704787
4577	2921	3	964404892
3031	3513	4	977118864
1980	1269	5	974684689
3626	628	5	966622101
193	1256	2	1025572807
216	3712	2	976863522
4708	1580	4	966998995
4722	110	5	963367780
1272	2872	4	974814530
5046	3395	4	962499566
2743	3264	4	973223024
1451	2111	5	975828599
4789	800	3	963002977
5044	1238	5	962503923
543	6	5	976156661
1051	3031	1	975211259
5916	1446	4	957360017
6001	904	5	956806906
4698	3060	5	963587731
2380	1704	4	974331093
5831	2640	4	957893887
4447	3501	3	965175932
406	592	3	976293424
4335	3466	3	965767478
5433	1748	3	960047775
5643	1965	2	958892121
1173	3174	3	974858017
4121	2872	5	965358095
3676	2455	1	966363470
2242	440	4	990483109
2368	40	4	974341537
4842	1924	2	962851103
2222	2791	4	974599673
1560	3441	4	998154367
4542	2303	3	964673240
1059	36	5	974950307
2952	2918	5	971213141
629	2622	4	975783668
3312	2959	4	968476648
1100	2015	3	974926142
531	3325	2	983564072
33	1947	3	978558428
4731	1196	3	963337182
3491	2504	4	967071607
2847	1970	2	972516054
1508	858	5	974748232
1880	786	2	974695587
798	1198	3	975407425
1466	1207	4	974754543
5344	2739	3	960675335
4826	457	4	962997216
482	153	3	976222963
2997	357	5	970673107
4344	446	4	966008805
1796	1235	5	974698905
2168	1230	5	976299191
934	3408	5	991940170
1086	2826	4	975009652
3521	1077	5	966923474
1146	1089	5	974937792
5488	2003	3	969572388
922	858	5	975215788
5012	2921	4	962584073
3642	2986	1	966473510
1570	2414	4	974738138
202	3614	5	976935115
2529	1982	4	974057349
1383	2546	3	974766261
2564	3418	4	973971464
4726	281	4	963993548
2994	1958	2	970707369
911	923	4	993358520
2967	3678	4	971152901
1068	2160	5	975133977
3201	2967	4	968623620
3638	2366	4	966580157
1392	1955	4	974768370
3574	3757	3	966732150
5100	1293	5	962362357
2804	3441	3	972792875
1598	2407	4	974734533
2634	318	4	975934547
2186	3527	5	974607724
1680	3331	4	974843502
5265	1079	2	961220545
5964	52	4	958997936
961	3354	3	975120376
4819	832	5	962922896
3033	1270	5	970290422
429	3354	1	976255732
1034	3408	4	974997971
2847	1552	2	1014431800
3157	3552	5	968885050
1320	3723	3	974777795
3308	1909	4	967975922
1609	3624	5	974732466
5841	2436	3	1009199744
2737	2023	3	973226697
4993	1276	4	962593865
5619	653	4	959120266
4161	2066	5	965339913
253	3534	4	976687387
4167	733	3	965334034
3864	3671	5	965854276
4502	1321	4	965096525
3679	1610	4	966360248
348	2096	4	976329473
5322	2006	4	960857354
5376	481	3	960438705
5359	1617	5	960547824
3765	3276	3	966086734
2497	2011	4	974089947
4618	3751	5	964126544
5691	2471	4	958599616
145	2580	4	977345546
1762	1210	3	974701871
4816	3176	3	964206137
1727	3142	4	974787277
1880	1663	4	975378376
3821	1041	4	965945093
4868	1206	4	962816635
2754	2352	3	973195702
620	322	3	975800756
3624	1876	4	966563881
710	3208	4	975540924
3266	3111	3	968213452
1312	2092	3	974780634
5475	141	4	994749326
1746	1253	5	974703191
802	2134	3	975401828
1641	256	2	974714087
1678	1617	4	974708593
2106	275	2	976283651
5523	2046	3	959645229
5537	3006	5	959567223
5256	2243	4	961296168
1926	3758	4	974772702
871	2036	3	975273469
6016	2347	3	995664198
5369	3671	4	960489280
3358	1213	4	967693920
5837	1673	4	958144230
2613	1007	3	973710636
203	1642	2	976929322
5143	3699	3	962831481
4893	260	5	962732587
4498	647	4	964999323
210	376	5	977100315
3032	3639	4	970342887
3261	300	4	968252904
5922	1939	2	957818530
2219	1682	3	974602870
2225	1459	3	979411776
169	2167	3	977211178
2935	3917	5	972177070
846	3253	4	1002426642
5397	42	1	994865303
1916	1333	4	974692557
560	2393	4	976048722
3562	2054	3	967092832
4768	141	2	963086871
3850	481	3	965881065
549	1350	5	976123058
5759	2734	4	959818574
5220	2518	4	961542800
5898	2006	4	957448971
2743	1513	3	973222069
2012	2380	3	974679718
3716	419	5	966266976
482	1252	3	976220978
2498	2122	3	974089614
2025	2890	3	974672862
2812	1265	4	972700246
525	1673	3	976163045
3484	2053	1	967063245
4901	3147	4	962685369
3051	2395	2	970179967
4987	733	3	962593550
4658	2163	1	963880159
5954	1258	5	957705235
4482	3549	4	965096694
2634	3751	4	980342810
2638	1381	1	980119633
4726	118	2	963989283
5376	2140	4	960409732
4613	1092	5	964144901
3837	2863	4	965932163
3240	532	4	968350725
1340	3703	4	974776354
1323	971	4	974860349
5397	3316	2	963416612
5675	1953	5	958742248
822	2145	3	975382715
2063	179	3	975376076
3526	1747	2	966904400
3012	1092	3	1044066531
3961	3793	4	967225645
1019	2947	4	975008446
2063	88	3	974666377
3453	3053	3	967239341
4884	1616	4	962745918
4298	1237	5	965270563
4265	2081	4	965304777
2153	3809	4	974624512
1451	3104	5	974760063
2887	1347	3	972269261
3778	3844	2	966033140
4826	2396	5	962914248
4532	150	4	964736308
2660	902	5	973464057
4160	1965	2	965336044
3125	265	1	1003773957
3902	1287	5	965765617
5049	296	5	962499179
3498	2762	4	966998325
2907	2169	3	971821429
3025	3037	5	970462165
1897	144	3	976159149
4111	3072	4	965364619
3741	2450	1	966161503
1340	2780	1	975129321
5962	260	5	957020181
4682	2739	4	965609175
5637	1028	3	959013933
1691	3240	5	974780310
466	1196	5	976227686
1335	2926	3	974817676
4418	3473	4	982984448
5795	2272	3	958078895
3731	1921	3	966209626
4452	25	5	965087374
4797	410	3	962997308
2004	3931	3	974677828
2002	3435	5	974677305
3471	3107	3	972123365
3507	456	5	966996099
3916	1799	3	965758852
1497	2529	4	974750321
1058	3555	2	974951715
5046	3201	5	975110330
2064	1617	4	974668173
2947	3396	4	1037739499
2611	2193	4	973727377
4258	2468	1	1010775087
2938	2683	3	971449472
28	454	2	978125255
1077	3635	4	974999787
4448	2519	4	966449332
3841	2253	1	966000397
316	480	5	976465840
3529	3604	4	966896486
5650	2085	5	958862649
4815	1203	5	962928399
4016	953	2	965534636
3041	3785	3	970253550
4482	3418	5	965018971
3371	223	3	967608872
5516	3039	4	959704236
3808	587	2	965966470
461	1408	5	976232231
3359	858	5	967788443
2093	2395	5	974653709
2185	926	5	975365187
3430	2340	2	967346396
3771	1996	1	966048871
1778	303	3	975575976
4386	586	5	965170694
3352	1321	5	967742409
4796	2947	4	962983981
5703	922	5	958575896
3400	1179	4	967754439
2907	1487	3	971838692
5008	1210	5	967432362
5947	3573	1	957190516
2638	3421	5	980119807
1194	753	4	1036310453
2919	2161	3	975448773
4213	1918	4	965839559
2178	1682	4	974610103
23	1200	3	978463956
6025	25	4	956731134
647	780	2	975713661
396	1537	4	976297208
3519	2245	2	968340577
3975	2519	3	965668884
3084	3354	3	969753023
3205	3176	1	968562669
3596	910	5	966629994
3331	47	5	967855427
3518	2155	3	966957967
4041	2279	2	965504641
4411	3034	5	970368147
5342	1587	4	960685617
36	1201	4	1015904819
2017	1485	4	974673372
5716	1	4	958510802
2967	3361	3	971129716
922	1645	4	975212559
314	3801	4	976473687
5916	1480	3	957461100
651	2023	3	975706324
3389	2143	3	967580984
3770	2318	4	966048921
519	1302	3	976200617
1063	3175	5	1010975869
1101	1333	4	982007906
4401	474	4	965160124
2486	1953	4	974143162
4258	2571	4	984760725
4328	2764	5	965245044
4811	1204	2	962933377
1050	597	4	974964033
4852	2648	3	962834426
1706	3150	4	974711062
2596	1367	3	973809277
4510	2606	1	966801647
2663	1639	4	973458695
3985	233	3	965617706
149	42	3	977327535
5894	260	4	957463412
3312	2672	3	990954655
1988	2997	4	974683041
5011	2968	4	962584804
5643	2096	2	962738447
331	2722	3	997023651
2164	3197	3	974613613
1715	3948	5	986186391
1496	735	4	974750949
3892	1682	4	972172686
3261	553	3	968251671
4141	3159	5	965349413
5950	1732	5	957182166
2794	728	3	972921608
2308	2105	4	974489201
1579	3697	2	974737901
1306	1917	3	975267725
3163	2402	4	968869364
1883	3528	4	974876785
4653	3798	1	975533800
2010	312	1	974688250
4071	1704	5	965605255
93	555	2	977631742
476	1344	4	976219093
2195	484	3	989114754
4664	3836	4	969026674
3489	2805	1	967051795
655	838	4	975699583
2745	912	5	973216660
2971	858	3	971064332
3425	70	3	967352338
5878	1399	5	1043783345
2181	2770	4	974609345
5172	3052	4	1044152153
4556	2641	4	964664697
4217	2688	5	965318067
5499	3063	3	959796971
4150	3064	3	965353087
4784	838	5	963253393
4175	2804	5	965332045
1176	2109	3	974856777
2613	2863	4	973710908
2293	3199	4	974511053
1181	3728	3	975201837
2789	3175	4	972948745
5387	1278	5	960330396
954	3868	4	975135663
4734	1019	4	963324527
3849	2028	5	965879317
2455	2021	3	974180191
4055	32	4	965493704
875	2692	5	975271075
735	3615	3	975479608
178	1096	4	977099210
2279	2259	4	974561776
2470	1193	5	974156943
3441	1259	3	972795800
3747	2505	4	966136246
149	1792	3	978190099
1834	3755	3	986605738
4217	1673	3	966188961
4510	2941	3	966802054
3727	3206	3	966218787
5786	2629	4	958145378
2116	3005	4	974760264
1212	608	5	974842628
1880	1693	4	974705551
5044	3168	4	962546950
5614	2300	4	959132465
3562	953	4	969759336
584	440	4	975956821
2559	1466	3	973989811
5317	580	4	972357143
795	1265	4	975418837
1228	1660	4	975353886
1849	377	2	974696202
4508	1599	2	964982270
777	11	3	975520043
1057	1676	3	974952244
166	1856	4	977186846
1019	535	4	975010027
1985	3256	5	974684480
1077	720	3	974998505
3453	3811	3	971324645
3471	384	3	972123365
2110	3286	2	974650426
3128	3526	4	969395841
2544	3468	4	974041575
148	257	4	979578268
3469	1221	5	967154889
3018	2268	4	970506617
5369	3712	2	960489330
5616	3428	4	959134344
4126	1291	5	973570445
762	1373	3	975450570
5935	1911	4	957217894
2717	1213	5	973287392
4486	1167	1	965013057
5988	507	3	956875998
849	1821	2	975350251
1737	89	4	977007592
1137	74	3	982912875
4695	1036	4	963597047
427	648	4	976278655
566	3945	1	976210105
2223	1358	3	974599620
5312	29	5	964668308
4045	2085	4	965498499
4992	2739	4	962591583
1421	562	5	983726588
3681	1969	3	968951761
5537	923	5	959566334
2900	296	5	971908901
702	3927	3	975560487
4812	2278	5	962932149
2928	1235	4	971557132
5210	36	4	966385700
5519	1225	4	959657721
2192	1101	4	974607578
5188	2531	5	961718826
3410	1298	4	967430610
2860	1732	4	974150379
5131	3360	4	962132508
4658	1688	2	963966695
2063	2143	4	975743287
889	2529	4	975248937
5113	1228	4	971973027
5331	2858	4	983125734
4307	1029	4	965262280
4186	1023	4	965328043
1449	2802	3	975519213
867	1284	3	975277525
4517	486	2	964865829
1285	370	2	974878877
2491	1972	1	974132390
5036	2093	3	962550490
1220	527	4	974854779
3265	2393	3	968215749
4678	1244	4	963707218
4573	95	2	964452504
1298	380	4	974848846
3760	2647	3	966093563
1663	300	3	974711499
5416	1127	5	960224134
5304	3753	3	1002821960
148	3770	5	979576259
390	2454	4	976298401
4784	541	4	970001077
3280	1500	3	968168597
5970	2628	4	956958503
1969	2072	4	984448531
3224	3831	4	972938212
355	3129	3	976676511
2909	95	5	971977961
4870	3730	4	962817836
5699	1371	1	958619378
5005	1920	4	962590594
911	383	4	975259417
2600	2826	4	973805209
92	2123	3	986187406
1340	165	1	974779415
5587	2355	3	959276368
4237	383	3	965312929
1803	3697	3	974705288
4411	3608	4	970366847
3292	3296	4	968099254
3616	1201	3	966601057
889	1484	3	975248698
3539	1282	5	967018714
1193	165	2	974851341
2981	318	5	970946109
4060	1036	4	965489468
264	1270	3	979314546
869	2095	2	999376619
4238	3029	2	965414960
2934	3466	4	971489667
48	592	4	978064586
3227	153	2	968797975
3137	3081	4	969052619
3454	2858	5	968188903
1087	1175	4	990547158
2106	988	2	975734841
2900	1378	5	971903343
2878	830	2	972361184
2826	1240	4	974420481
3929	2656	2	965712855
4661	3527	4	963866756
1426	2427	4	974859847
6000	3062	4	956880764
3812	2115	3	965957154
2737	1073	4	973227658
5547	920	4	959477483
3081	2003	4	969801272
1179	1573	1	974867762
1275	924	4	974807711
2972	6	5	971063394
451	3362	3	976415812
5512	2405	5	959713098
2230	571	4	974597616
5512	2115	5	959714194
2526	1226	4	974065705
5441	1298	5	959988718
2166	3208	2	974614837
5390	608	5	960328276
2164	2094	3	974614094
4156	2737	4	965342497
1812	1829	4	974852201
3752	1291	4	966120410
2456	208	3	974181152
566	648	2	976210255
5643	2108	4	958893937
4186	2453	2	1020714077
2323	3535	4	974518061
2951	1197	3	971215449
5042	3481	4	962659115
3229	318	5	968559973
1425	1684	4	975784225
2894	517	4	971987755
329	3254	2	977870859
1117	3802	3	1001083100
218	1171	5	976841782
1974	25	4	974862394
1926	3827	4	974691105
5255	3639	4	966571809
2012	3114	3	974675414
3243	1125	4	968339882
801	1397	4	975402949
1938	1676	2	974697699
5634	1270	5	959010461
3885	2093	2	965811107
5704	907	4	958548733
3408	3826	1	967420682
5779	1228	3	958158268
3675	3552	5	966362505
594	2406	5	975899203
2002	2066	5	974677376
48	336	3	977975782
4655	380	2	963902859
4510	2406	3	964989322
2378	1882	5	974332107
3578	2167	3	966710088
1284	1917	2	974843411
4979	2641	3	962602063
678	2716	3	987445555
1132	1732	3	974888487
4762	3307	5	963093353
3208	2670	5	968554632
4680	1234	3	963707926
5955	1883	3	957110122
5042	373	3	962656306
3754	2932	4	966118689
4607	1172	4	1018906188
2841	1748	5	972589396
329	112	3	978201483
1899	28	4	975034809
5689	802	4	961983953
4120	1270	4	965359043
4440	3037	4	965096503
549	720	5	976119417
3054	2731	5	970590704
591	3125	4	975912173
3833	3751	4	981557524
4155	153	2	965945523
3641	1088	2	966488320
4555	1779	4	964546675
5296	539	5	961015003
4699	1918	3	963564153
451	2929	4	976416371
2777	2382	4	973048644
232	3526	4	976811973
2919	527	4	971719751
5087	1321	4	962896439
4140	1208	5	965353066
4021	1288	5	965523916
176	3392	3	977099589
2083	2959	4	974655501
3129	2791	5	969290601
3246	1480	4	968308671
4268	3638	5	965306649
4034	1994	4	965510560
5627	2528	3	959041790
1202	2375	3	974858288
5479	3210	3	959868622
4318	2001	4	965338356
4725	1590	3	963370245
2344	2490	4	974413522
3089	161	4	1009690961
4291	1876	4	965278723
5944	2579	1	957197520
2279	2524	4	974560671
3067	2335	5	970001968
2606	1278	5	973741435
1737	1644	4	977012250
2638	3422	2	973707600
5067	1247	5	962471093
3927	3499	4	965709774
4112	3740	4	965368364
2771	2879	3	974252666
3841	724	3	965999086
3483	3844	4	967494443
5422	2926	4	960254596
1896	1960	3	975272501
3099	1527	2	969595086
1181	1537	3	974948149
6035	3386	3	956712051
2040	2762	5	974667284
3574	3176	4	966731287
2015	2858	4	974674370
2858	788	4	974172199
348	3654	5	976330179
2444	188	1	974577789
3476	1201	5	967132193
5300	1228	5	1037434230
4591	1792	3	964327661
4386	161	3	965246647
3499	1587	3	967233630
4183	3476	3	965330138
2383	3685	4	974416743
1277	3081	5	974797824
6019	761	2	956761186
1184	10	4	974853810
5781	2959	5	958152856
196	3948	3	977005057
1639	2696	4	975142858
